Class,Timestamp,Framecount,SessionID,Email,$Coord 0,$Coord 1,$Coord 2,$Coord 3,$Coord 4,$Coord 5,$Coord 6,$Coord 7,$Coord 8,$Coord 9,$Coord 10,$Coord 11,$Coord 12
2,2023-04-18 19:48:40.3040,53022,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0393,1.7145,0.2363,0.0121,-0.0452,-0.0204,0.9987,0.1874,0.8227,0.3202,-0.1066,1.0200,0.4166
2,2023-04-18 19:48:40.3171,53023,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0387,1.7169,0.2367,0.0053,-0.0422,-0.0200,0.9989,0.1832,0.8343,0.3326,-0.1165,1.0017,0.4139
2,2023-04-18 19:48:40.3301,53024,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0383,1.7187,0.2375,-0.0004,-0.0398,-0.0197,0.9990,0.1799,0.8442,0.3432,-0.1262,0.9851,0.4113
2,2023-04-18 19:48:40.3450,53025,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0378,1.7205,0.2385,-0.0061,-0.0374,-0.0194,0.9991,0.1760,0.8549,0.3539,-0.1374,0.9661,0.4077
2,2023-04-18 19:48:40.3579,53026,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0372,1.7218,0.2399,-0.0111,-0.0345,-0.0194,0.9992,0.1715,0.8660,0.3639,-0.1515,0.9446,0.4018
2,2023-04-18 19:48:40.3675,53027,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0371,1.7217,0.2402,-0.0115,-0.0339,-0.0197,0.9992,0.1709,0.8669,0.3643,-0.1528,0.9428,0.4005
2,2023-04-18 19:48:40.3819,53028,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0363,1.7241,0.2435,-0.0166,-0.0289,-0.0225,0.9992,0.1634,0.8884,0.3864,-0.1805,0.9054,0.3893
2,2023-04-18 19:48:40.3964,53029,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0362,1.7234,0.2441,-0.0145,-0.0274,-0.0233,0.9992,0.1618,0.8899,0.3864,-0.1824,0.9035,0.3844
2,2023-04-18 19:48:40.4121,53030,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0359,1.7233,0.2455,-0.0133,-0.0245,-0.0248,0.9993,0.1584,0.8973,0.3930,-0.1919,0.8916,0.3754
2,2023-04-18 19:48:40.4275,53031,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0356,1.7225,0.2473,-0.0102,-0.0211,-0.0262,0.9994,0.1534,0.9052,0.3993,-0.2020,0.8801,0.3632
2,2023-04-18 19:48:40.4477,53032,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0355,1.7218,0.2489,-0.0079,-0.0181,-0.0266,0.9995,0.1473,0.9148,0.4064,-0.2140,0.8673,0.3506
2,2023-04-18 19:48:40.4573,53033,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0354,1.7215,0.2505,-0.0072,-0.0153,-0.0266,0.9995,0.1397,0.9267,0.4137,-0.2266,0.8539,0.3395
2,2023-04-18 19:48:40.4691,53034,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0353,1.7214,0.2519,-0.0068,-0.0130,-0.0267,0.9995,0.1335,0.9375,0.4208,-0.2387,0.8417,0.3291
2,2023-04-18 19:48:40.4848,53035,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0353,1.7212,0.2534,-0.0066,-0.0106,-0.0270,0.9996,0.1269,0.9487,0.4275,-0.2511,0.8304,0.3166
2,2023-04-18 19:48:40.4977,53036,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0355,1.7206,0.2548,-0.0056,-0.0082,-0.0279,0.9996,0.1189,0.9623,0.4338,-0.2628,0.8233,0.3032
2,2023-04-18 19:48:40.5088,53037,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0356,1.7203,0.2561,-0.0047,-0.0058,-0.0286,0.9996,0.1114,0.9764,0.4405,-0.2728,0.8168,0.2925
2,2023-04-18 19:48:40.5214,53038,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0356,1.7200,0.2574,-0.0042,-0.0036,-0.0289,0.9996,0.1041,0.9902,0.4469,-0.2829,0.8098,0.2825
2,2023-04-18 19:48:40.5364,53039,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0359,1.7196,0.2588,-0.0039,-0.0017,-0.0287,0.9996,0.0940,1.0079,0.4508,-0.2916,0.8083,0.2733
2,2023-04-18 19:48:40.5485,53040,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0363,1.7194,0.2603,-0.0040,0.0003,-0.0288,0.9996,0.0868,1.0211,0.4545,-0.2994,0.8058,0.2662
2,2023-04-18 19:48:40.5632,53041,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0368,1.7194,0.2619,-0.0042,0.0024,-0.0289,0.9996,0.0804,1.0331,0.4580,-0.3052,0.8053,0.2615
2,2023-04-18 19:48:40.5779,53042,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0374,1.7196,0.2634,-0.0040,0.0045,-0.0294,0.9995,0.0751,1.0425,0.4590,-0.3063,0.8090,0.2616
2,2023-04-18 19:48:40.5948,53043,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0383,1.7199,0.2649,-0.0032,0.0070,-0.0301,0.9995,0.0714,1.0473,0.4584,-0.3053,0.8133,0.2638
2,2023-04-18 19:48:40.6079,53044,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0391,1.7202,0.2663,-0.0023,0.0092,-0.0306,0.9995,0.0680,1.0523,0.4595,-0.3063,0.8147,0.2643
2,2023-04-18 19:48:40.6194,53045,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0399,1.7204,0.2663,-0.0015,0.0091,-0.0311,0.9995,0.0722,1.0437,0.4566,-0.2983,0.8211,0.2731
2,2023-04-18 19:48:40.6325,53046,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0423,1.7208,0.2706,0.0009,0.0156,-0.0339,0.9993,0.0652,1.0557,0.4624,-0.3031,0.8212,0.2723
2,2023-04-18 19:48:40.6512,53047,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0433,1.7210,0.2706,0.0018,0.0156,-0.0347,0.9993,0.0703,1.0460,0.4594,-0.2955,0.8260,0.2799
2,2023-04-18 19:48:40.6594,53048,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0444,1.7212,0.2720,0.0028,0.0178,-0.0356,0.9992,0.0685,1.0488,0.4608,-0.2957,0.8266,0.2807
2,2023-04-18 19:48:40.6745,53049,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0465,1.7217,0.2734,0.0052,0.0199,-0.0354,0.9992,0.0734,1.0360,0.4564,-0.2844,0.8329,0.2911
2,2023-04-18 19:48:40.6866,53050,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0484,1.7223,0.2749,0.0073,0.0218,-0.0345,0.9991,0.0760,1.0278,0.4532,-0.2765,0.8365,0.2985
2,2023-04-18 19:48:40.7007,53051,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0497,1.7226,0.2763,0.0085,0.0240,-0.0349,0.9991,0.0746,1.0292,0.4540,-0.2759,0.8372,0.2998
2,2023-04-18 19:48:40.7153,53052,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0529,1.7231,0.2778,0.0110,0.0247,-0.0324,0.9991,0.0828,1.0105,0.4461,-0.2621,0.8423,0.3131
2,2023-04-18 19:48:40.7281,53053,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0549,1.7233,0.2793,0.0123,0.0264,-0.0320,0.9991,0.0855,1.0038,0.4432,-0.2565,0.8447,0.3190
2,2023-04-18 19:48:40.7423,53054,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0576,1.7235,0.2808,0.0128,0.0273,-0.0312,0.9991,0.0922,0.9909,0.4365,-0.2457,0.8495,0.3290
2,2023-04-18 19:48:40.7565,53055,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0600,1.7234,0.2822,0.0137,0.0285,-0.0302,0.9990,0.0973,0.9820,0.4315,-0.2374,0.8535,0.3363
2,2023-04-18 19:48:40.7743,53056,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0628,1.7232,0.2837,0.0149,0.0290,-0.0288,0.9991,0.1059,0.9695,0.4232,-0.2247,0.8599,0.3456
2,2023-04-18 19:48:40.7881,53057,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0655,1.7230,0.2852,0.0160,0.0297,-0.0279,0.9990,0.1119,0.9604,0.4165,-0.2120,0.8671,0.3550
2,2023-04-18 19:48:40.8033,53058,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0678,1.7230,0.2867,0.0171,0.0310,-0.0273,0.9990,0.1162,0.9533,0.4114,-0.2036,0.8718,0.3619
2,2023-04-18 19:48:40.8142,53059,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0715,1.7216,0.2882,0.0195,0.0316,-0.0267,0.9990,0.1283,0.9366,0.3964,-0.1857,0.8853,0.3748
2,2023-04-18 19:48:40.8256,53060,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0721,1.7208,0.2881,0.0201,0.0315,-0.0269,0.9989,0.1322,0.9326,0.3921,-0.1827,0.8896,0.3775
2,2023-04-18 19:48:40.8404,53061,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0796,1.7190,0.2924,0.0248,0.0352,-0.0253,0.9988,0.1515,0.9058,0.3692,-0.1547,0.9118,0.4018
2,2023-04-18 19:48:40.8598,53062,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0799,1.7179,0.2923,0.0246,0.0349,-0.0241,0.9988,0.1548,0.9033,0.3645,-0.1533,0.9159,0.4043
2,2023-04-18 19:48:40.8693,53063,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0824,1.7163,0.2937,0.0258,0.0356,-0.0214,0.9988,0.1634,0.8928,0.3525,-0.1435,0.9272,0.4142
2,2023-04-18 19:48:40.8808,53064,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0824,1.7153,0.2936,0.0255,0.0349,-0.0198,0.9989,0.1649,0.8918,0.3495,-0.1428,0.9300,0.4151
2,2023-04-18 19:48:40.8955,53065,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0895,1.7111,0.2976,0.0287,0.0365,-0.0150,0.9988,0.1866,0.8642,0.3187,-0.1136,0.9630,0.4408
2,2023-04-18 19:48:40.9082,53066,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0891,1.7088,0.2972,0.0263,0.0345,-0.0161,0.9989,0.1892,0.8651,0.3145,-0.1120,0.9733,0.4413
2,2023-04-18 19:48:40.9241,53067,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0910,1.7062,0.2981,0.0252,0.0343,-0.0165,0.9990,0.1977,0.8586,0.3030,-0.1018,0.9896,0.4484
2,2023-04-18 19:48:40.9376,53068,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0923,1.7035,0.2988,0.0239,0.0342,-0.0167,0.9990,0.2050,0.8525,0.2914,-0.0924,1.0082,0.4540
2,2023-04-18 19:48:40.9516,53069,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0938,1.7020,0.2996,0.0233,0.0339,-0.0155,0.9990,0.2114,0.8463,0.2803,-0.0839,1.0245,0.4589
2,2023-04-18 19:48:40.9667,53070,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0946,1.7017,0.2999,0.0216,0.0328,-0.0136,0.9991,0.2170,0.8412,0.2698,-0.0777,1.0392,0.4621
2,2023-04-18 19:48:40.9838,53071,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0950,1.7021,0.2998,0.0193,0.0308,-0.0123,0.9993,0.2211,0.8379,0.2602,-0.0746,1.0497,0.4640
2,2023-04-18 19:48:40.9969,53072,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0963,1.7014,0.3003,0.0187,0.0303,-0.0114,0.9993,0.2271,0.8318,0.2501,-0.0676,1.0619,0.4692
2,2023-04-18 19:48:41.0084,53073,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0976,1.7007,0.3008,0.0181,0.0297,-0.0103,0.9993,0.2330,0.8259,0.2401,-0.0609,1.0739,0.4743
2,2023-04-18 19:48:41.0203,53074,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0949,1.7051,0.2986,0.0160,0.0250,-0.0112,0.9995,0.2267,0.8353,0.2464,-0.0735,1.0626,0.4690
2,2023-04-18 19:48:41.0352,53075,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0946,1.7113,0.2971,0.0128,0.0153,-0.0142,0.9997,0.2291,0.8353,0.2327,-0.0798,1.0696,0.4764
2,2023-04-18 19:48:41.0503,53076,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0918,1.7151,0.2955,0.0144,0.0121,-0.0166,0.9997,0.2209,0.8434,0.2428,-0.0937,1.0525,0.4709
2,2023-04-18 19:48:41.0743,53077,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0900,1.7184,0.2943,0.0155,0.0075,-0.0176,0.9997,0.2165,0.8476,0.2460,-0.1030,1.0437,0.4691
2,2023-04-18 19:48:41.0807,53078,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0880,1.7215,0.2931,0.0160,0.0029,-0.0191,0.9997,0.2115,0.8519,0.2502,-0.1095,1.0379,0.4685
2,2023-04-18 19:48:41.0957,53079,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0839,1.7253,0.2912,0.0166,-0.0030,-0.0230,0.9996,0.1998,0.8617,0.2650,-0.1272,1.0150,0.4619
2,2023-04-18 19:48:41.1080,53080,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0803,1.7281,0.2897,0.0161,-0.0079,-0.0269,0.9995,0.1869,0.8724,0.2834,-0.1421,0.9968,0.4559
2,2023-04-18 19:48:41.1232,53081,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0769,1.7304,0.2884,0.0153,-0.0125,-0.0301,0.9994,0.1763,0.8807,0.2978,-0.1587,0.9771,0.4479
2,2023-04-18 19:48:41.1367,53082,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0726,1.7320,0.2868,0.0142,-0.0174,-0.0329,0.9992,0.1622,0.8913,0.3177,-0.1766,0.9566,0.4375
2,2023-04-18 19:48:41.1491,53083,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0689,1.7332,0.2853,0.0133,-0.0216,-0.0345,0.9991,0.1512,0.8995,0.3328,-0.1927,0.9393,0.4276
2,2023-04-18 19:48:41.1614,53084,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0642,1.7332,0.2836,0.0126,-0.0252,-0.0336,0.9990,0.1373,0.9092,0.3521,-0.2138,0.9172,0.4113
2,2023-04-18 19:48:41.1751,53085,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0620,1.7314,0.2832,0.0123,-0.0247,-0.0283,0.9992,0.1295,0.9145,0.3634,-0.2219,0.9089,0.4016
2,2023-04-18 19:48:41.1870,53086,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0512,1.7339,0.2799,0.0091,-0.0360,-0.0227,0.9991,0.0980,0.9393,0.4034,-0.2677,0.8680,0.3694
2,2023-04-18 19:48:41.2019,53087,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0496,1.7332,0.2805,0.0064,-0.0364,-0.0177,0.9992,0.0919,0.9442,0.4109,-0.2776,0.8623,0.3584
2,2023-04-18 19:48:41.2176,53088,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0448,1.7331,0.2804,0.0009,-0.0417,-0.0130,0.9990,0.0751,0.9567,0.4302,-0.3010,0.8472,0.3402
2,2023-04-18 19:48:41.2341,53089,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0403,1.7322,0.2805,-0.0045,-0.0473,-0.0101,0.9988,0.0602,0.9680,0.4466,-0.3244,0.8337,0.3231
2,2023-04-18 19:48:41.2463,53090,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0356,1.7280,0.2806,-0.0108,-0.0525,-0.0086,0.9985,0.0436,0.9816,0.4625,-0.3531,0.8208,0.3019
2,2023-04-18 19:48:41.2568,53091,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0355,1.7236,0.2808,-0.0112,-0.0523,-0.0113,0.9985,0.0408,0.9866,0.4634,-0.3585,0.8211,0.2971
2,2023-04-18 19:48:41.2764,53092,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0244,1.7130,0.2788,-0.0163,-0.0634,-0.0154,0.9977,0.0026,1.0265,0.5037,-0.4212,0.7857,0.2454
2,2023-04-18 19:48:41.2844,53093,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0248,1.7084,0.2786,-0.0118,-0.0616,-0.0211,0.9978,0.0027,1.0312,0.5034,-0.4229,0.7869,0.2411
2,2023-04-18 19:48:41.2985,53094,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0226,1.6999,0.2779,-0.0017,-0.0603,-0.0326,0.9976,-0.0070,1.0509,0.5132,-0.4387,0.7822,0.2164
2,2023-04-18 19:48:41.3131,53095,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0203,1.6977,0.2777,0.0005,-0.0612,-0.0364,0.9975,-0.0141,1.0663,0.5220,-0.4491,0.7781,0.1996
2,2023-04-18 19:48:41.3256,53096,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0188,1.6995,0.2781,-0.0042,-0.0622,-0.0372,0.9974,-0.0198,1.0808,0.5290,-0.4488,0.7795,0.1902
2,2023-04-18 19:48:41.3405,53097,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0174,1.7012,0.2783,-0.0082,-0.0632,-0.0398,0.9972,-0.0254,1.0944,0.5353,-0.4514,0.7791,0.1808
2,2023-04-18 19:48:41.3553,53098,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0177,1.7063,0.2789,-0.0132,-0.0614,-0.0446,0.9970,-0.0244,1.1047,0.5369,-0.4466,0.7842,0.1736
2,2023-04-18 19:48:41.3678,53099,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0180,1.7103,0.2789,-0.0171,-0.0583,-0.0475,0.9970,-0.0222,1.1119,0.5407,-0.4468,0.7860,0.1603
2,2023-04-18 19:48:41.3808,53100,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0183,1.7121,0.2783,-0.0189,-0.0552,-0.0485,0.9971,-0.0205,1.1190,0.5461,-0.4479,0.7864,0.1462
2,2023-04-18 19:48:41.3975,53101,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0192,1.7124,0.2771,-0.0178,-0.0514,-0.0469,0.9974,-0.0134,1.1229,0.5511,-0.4406,0.7906,0.1363
2,2023-04-18 19:48:41.4113,53102,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0199,1.7121,0.2756,-0.0147,-0.0481,-0.0439,0.9978,-0.0068,1.1272,0.5562,-0.4351,0.7932,0.1296
2,2023-04-18 19:48:41.4272,53103,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0213,1.7117,0.2733,-0.0061,-0.0435,-0.0360,0.9984,0.0037,1.1279,0.5575,-0.4164,0.7999,0.1375
2,2023-04-18 19:48:41.4410,53104,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0228,1.7129,0.2711,0.0013,-0.0392,-0.0292,0.9988,0.0109,1.1283,0.5561,-0.3972,0.8062,0.1528
2,2023-04-18 19:48:41.4540,53105,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0239,1.7147,0.2695,0.0045,-0.0359,-0.0257,0.9990,0.0154,1.1287,0.5543,-0.3869,0.8098,0.1611
2,2023-04-18 19:48:41.4645,53106,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0256,1.7167,0.2689,0.0038,-0.0341,-0.0243,0.9991,0.0181,1.1226,0.5483,-0.3803,0.8126,0.1747
2,2023-04-18 19:48:41.4844,53107,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0278,1.7209,0.2649,0.0068,-0.0267,-0.0185,0.9994,0.0246,1.1302,0.5499,-0.3622,0.8194,0.1879
2,2023-04-18 19:48:41.4937,53108,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0306,1.7229,0.2643,0.0039,-0.0262,-0.0166,0.9995,0.0281,1.1174,0.5380,-0.3550,0.8224,0.2079
2,2023-04-18 19:48:41.5063,53109,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0346,1.7261,0.2624,0.0024,-0.0247,-0.0113,0.9996,0.0359,1.1032,0.5255,-0.3400,0.8285,0.2343
2,2023-04-18 19:48:41.5203,53110,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0383,1.7291,0.2608,0.0021,-0.0232,-0.0073,0.9997,0.0440,1.0913,0.5173,-0.3267,0.8345,0.2554
2,2023-04-18 19:48:41.5335,53111,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0427,1.7323,0.2595,0.0018,-0.0207,-0.0041,0.9998,0.0577,1.0698,0.5062,-0.3099,0.8436,0.2855
2,2023-04-18 19:48:41.5479,53112,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0470,1.7353,0.2585,0.0013,-0.0171,-0.0018,0.9999,0.0718,1.0503,0.4964,-0.2956,0.8517,0.3097
2,2023-04-18 19:48:41.5621,53113,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0514,1.7377,0.2577,0.0008,-0.0129,-0.0004,0.9999,0.0865,1.0319,0.4865,-0.2808,0.8605,0.3346
2,2023-04-18 19:48:41.5753,53114,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0565,1.7395,0.2574,-0.0001,-0.0072,0.0004,1.0000,0.1060,1.0092,0.4736,-0.2618,0.8723,0.3642
2,2023-04-18 19:48:41.5935,53115,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0616,1.7406,0.2572,-0.0004,-0.0017,0.0006,1.0000,0.1276,0.9869,0.4595,-0.2425,0.8838,0.3887
2,2023-04-18 19:48:41.6079,53116,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0671,1.7406,0.2575,-0.0003,0.0046,0.0003,1.0000,0.1498,0.9657,0.4433,-0.2195,0.8975,0.4115
2,2023-04-18 19:48:41.6232,53117,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0725,1.7394,0.2579,-0.0005,0.0109,-0.0009,0.9999,0.1699,0.9483,0.4264,-0.1945,0.9124,0.4303
2,2023-04-18 19:48:41.6339,53118,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0779,1.7369,0.2583,-0.0006,0.0177,-0.0030,0.9998,0.1893,0.9327,0.4078,-0.1702,0.9280,0.4465
2,2023-04-18 19:48:41.6454,53119,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0790,1.7337,0.2592,0.0000,0.0195,-0.0053,0.9998,0.1920,0.9320,0.4026,-0.1642,0.9337,0.4450
2,2023-04-18 19:48:41.6597,53120,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0928,1.7301,0.2601,0.0021,0.0365,-0.0068,0.9993,0.2383,0.8936,0.3549,-0.1060,0.9767,0.4906
2,2023-04-18 19:48:41.6756,53121,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0937,1.7286,0.2621,-0.0002,0.0372,-0.0060,0.9993,0.2390,0.8957,0.3474,-0.1032,0.9848,0.4864
2,2023-04-18 19:48:41.6965,53122,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0983,1.7272,0.2636,-0.0042,0.0425,-0.0041,0.9991,0.2538,0.8859,0.3280,-0.0844,1.0051,0.4977
2,2023-04-18 19:48:41.7071,53123,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.1023,1.7213,0.2657,-0.0091,0.0466,0.0015,0.9989,0.2662,0.8816,0.3058,-0.0689,1.0333,0.5024
2,2023-04-18 19:48:41.7182,53124,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.1058,1.7140,0.2668,-0.0100,0.0485,0.0072,0.9987,0.2759,0.8761,0.2855,-0.0565,1.0575,0.5054
2,2023-04-18 19:48:41.7336,53125,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.1089,1.7074,0.2675,-0.0091,0.0486,0.0132,0.9987,0.2842,0.8695,0.2669,-0.0452,1.0785,0.5084
2,2023-04-18 19:48:41.7464,53126,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.1114,1.7025,0.2682,-0.0066,0.0466,0.0197,0.9987,0.2875,0.8641,0.2497,-0.0389,1.0985,0.5079
2,2023-04-18 19:48:41.7609,53127,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.1136,1.7011,0.2687,-0.0056,0.0450,0.0249,0.9987,0.2895,0.8577,0.2336,-0.0333,1.1154,0.5088
2,2023-04-18 19:48:41.7749,53128,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.1150,1.7034,0.2693,-0.0066,0.0428,0.0277,0.9987,0.2873,0.8519,0.2190,-0.0320,1.1280,0.5084
2,2023-04-18 19:48:41.7865,53129,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.1166,1.7048,0.2697,-0.0072,0.0426,0.0285,0.9987,0.2869,0.8457,0.2044,-0.0300,1.1391,0.5097
2,2023-04-18 19:48:41.7980,53130,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.1160,1.7079,0.2692,-0.0063,0.0405,0.0259,0.9988,0.2807,0.8417,0.1925,-0.0358,1.1424,0.5085
2,2023-04-18 19:48:41.8125,53131,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.1158,1.7092,0.2684,-0.0049,0.0387,0.0237,0.9990,0.2763,0.8393,0.1828,-0.0420,1.1430,0.5087
2,2023-04-18 19:48:41.8281,53132,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.1156,1.7108,0.2674,-0.0027,0.0371,0.0207,0.9991,0.2733,0.8379,0.1754,-0.0478,1.1424,0.5098
2,2023-04-18 19:48:41.8445,53133,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.1137,1.7149,0.2656,-0.0012,0.0349,0.0147,0.9993,0.2664,0.8404,0.1753,-0.0596,1.1317,0.5088
2,2023-04-18 19:48:41.8573,53134,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.1123,1.7180,0.2639,-0.0009,0.0340,0.0095,0.9994,0.2591,0.8428,0.1766,-0.0678,1.1226,0.5070
2,2023-04-18 19:48:41.8668,53135,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.1105,1.7195,0.2631,-0.0017,0.0337,0.0077,0.9994,0.2524,0.8482,0.1872,-0.0738,1.1111,0.5034
2,2023-04-18 19:48:41.8814,53136,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.1084,1.7252,0.2600,-0.0050,0.0309,0.0034,0.9995,0.2365,0.8517,0.1864,-0.0849,1.0981,0.5007
2,2023-04-18 19:48:41.9044,53137,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.1063,1.7268,0.2594,-0.0076,0.0294,0.0033,0.9995,0.2271,0.8600,0.2039,-0.0933,1.0788,0.4937
