Class,Timestamp,Framecount,SessionID,Email,$Coord 0,$Coord 1,$Coord 2,$Coord 3,$Coord 4,$Coord 5,$Coord 6,$Coord 7,$Coord 8,$Coord 9,$Coord 10,$Coord 11,$Coord 12
0,2023-04-18 13:13:11.4998,361,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0261,-0.0259,-0.0014,0.9993,0.0918,-0.5505,0.2674,-0.4068,-0.9635,-0.0836
0,2023-04-18 13:13:11.5136,362,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0235,-0.0242,0.0040,0.9994,0.1069,-0.5836,0.2560,-0.3738,-0.9533,-0.0463
0,2023-04-18 13:13:11.5241,363,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0265,-0.0222,-0.0015,0.9994,0.0922,-0.5554,0.2630,-0.3909,-0.9557,-0.0747
0,2023-04-18 13:13:11.5368,364,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0248,-0.0161,0.0023,0.9996,0.1037,-0.5804,0.2545,-0.3464,-0.9385,-0.0205
0,2023-04-18 13:13:11.5624,365,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0258,-0.0118,0.0034,0.9996,0.1104,-0.5911,0.2515,-0.3307,-0.9303,0.0036
0,2023-04-18 13:13:11.5791,366,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0304,-0.0065,0.0030,0.9995,0.1271,-0.6192,0.2440,-0.3139,-0.9199,0.0399
0,2023-04-18 13:13:11.5947,367,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0332,-0.0029,0.0017,0.9994,0.1359,-0.6348,0.2396,-0.3063,-0.9141,0.0571
0,2023-04-18 13:13:11.6069,368,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0384,0.0057,-0.0025,0.9992,0.1490,-0.6572,0.2324,-0.2908,-0.9001,0.0864
0,2023-04-18 13:13:11.6208,369,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0349,0.0027,-0.0009,0.9994,0.1545,-0.6701,0.2288,-0.2880,-0.9058,0.0877
0,2023-04-18 13:13:11.6337,370,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0345,0.0073,-0.0023,0.9994,0.1693,-0.6989,0.2188,-0.2663,-0.8941,0.1169
0,2023-04-18 13:13:11.6462,371,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0314,0.0087,-0.0010,0.9995,0.1803,-0.7227,0.2095,-0.2478,-0.8848,0.1373
0,2023-04-18 13:13:11.6603,372,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0273,0.0092,0.0022,0.9996,0.1910,-0.7491,0.1975,-0.2271,-0.8725,0.1586
0,2023-04-18 13:13:11.6744,373,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0241,0.0097,0.0047,0.9997,0.2004,-0.7707,0.1869,-0.2106,-0.8604,0.1776
0,2023-04-18 13:13:11.6887,374,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0202,0.0095,0.0076,0.9997,0.2109,-0.7968,0.1724,-0.1921,-0.8434,0.1999
0,2023-04-18 13:13:11.7130,375,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0179,0.0101,0.0095,0.9997,0.2205,-0.8222,0.1570,-0.1747,-0.8258,0.2205
0,2023-04-18 13:13:11.7295,376,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0169,0.0108,0.0123,0.9997,0.2342,-0.8535,0.1295,-0.1498,-0.7877,0.2477
0,2023-04-18 13:13:11.7440,377,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0171,0.0124,0.0124,0.9997,0.2475,-0.8765,0.1071,-0.1275,-0.7538,0.2670
0,2023-04-18 13:13:11.7587,378,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0154,0.0169,0.0132,0.9997,0.2788,-0.9315,0.0603,-0.0745,-0.6852,0.3119
0,2023-04-18 13:13:11.7719,379,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0162,0.0155,0.0120,0.9997,0.2745,-0.9140,0.0663,-0.0844,-0.6904,0.2952
0,2023-04-18 13:13:11.7857,380,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0139,0.0181,0.0131,0.9997,0.2986,-0.9490,0.0290,-0.0436,-0.6303,0.3178
0,2023-04-18 13:13:11.8015,381,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0087,0.0183,0.0157,0.9997,0.3160,-0.9632,-0.0026,-0.0215,-0.5800,0.3141
0,2023-04-18 13:13:11.8135,382,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0047,0.0185,0.0189,0.9996,0.3304,-0.9755,-0.0310,-0.0059,-0.5430,0.3104
0,2023-04-18 13:13:11.8272,383,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0022,0.0192,0.0212,0.9996,0.3425,-0.9881,-0.0557,0.0100,-0.5120,0.3102
0,2023-04-18 13:13:11.8427,384,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.0006,0.0196,0.0225,0.9996,0.3519,-0.9928,-0.0830,0.0183,-0.4829,0.3003
0,2023-04-18 13:13:11.8658,385,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.0033,0.0206,0.0231,0.9995,0.3604,-0.9988,-0.1046,0.0280,-0.4568,0.2967
0,2023-04-18 13:13:11.8829,386,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.0050,0.0215,0.0259,0.9994,0.3475,-0.9721,-0.1038,0.0082,-0.4588,0.2783
0,2023-04-18 13:13:11.8967,387,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.0045,0.0210,0.0281,0.9994,0.3422,-0.9673,-0.1068,0.0047,-0.4540,0.2750
0,2023-04-18 13:13:11.9114,388,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.0001,0.0173,0.0316,0.9993,0.3322,-0.9639,-0.1155,-0.0008,-0.4420,0.2690
0,2023-04-18 13:13:11.9257,389,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0008,0.0170,0.0303,0.9994,0.3293,-0.9618,-0.1050,-0.0064,-0.4577,0.2701
0,2023-04-18 13:13:11.9384,390,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0116,0.0094,0.0322,0.9994,0.3154,-0.9598,-0.0931,-0.0272,-0.4836,0.2680
0,2023-04-18 13:13:11.9541,391,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0178,0.0022,0.0331,0.9993,0.3001,-0.9581,-0.0744,-0.0546,-0.5277,0.2704
0,2023-04-18 13:13:11.9676,392,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0164,-0.0013,0.0354,0.9992,0.2852,-0.9514,-0.0564,-0.0758,-0.5604,0.2731
0,2023-04-18 13:13:11.9810,393,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0136,-0.0034,0.0377,0.9992,0.2705,-0.9428,-0.0369,-0.0929,-0.5872,0.2741
0,2023-04-18 13:13:11.9945,394,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0080,-0.0040,0.0370,0.9993,0.2525,-0.9296,-0.0069,-0.1161,-0.6301,0.2727
0,2023-04-18 13:13:12.0261,395,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0058,-0.0036,0.0317,0.9995,0.2372,-0.9171,0.0214,-0.1365,-0.6699,0.2680
0,2023-04-18 13:13:12.0360,396,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0088,-0.0009,0.0189,0.9998,0.2195,-0.9009,0.0545,-0.1593,-0.7144,0.2575
0,2023-04-18 13:13:12.0513,397,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0131,0.0019,0.0072,0.9999,0.1990,-0.8822,0.0836,-0.1827,-0.7578,0.2435
0,2023-04-18 13:13:12.0644,398,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0168,0.0040,-0.0065,0.9998,0.1517,-0.8402,0.1392,-0.2332,-0.8383,0.2123
0,2023-04-18 13:13:12.0762,399,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0158,0.0050,-0.0049,0.9999,0.1554,-0.8379,0.1318,-0.2264,-0.8265,0.2119
0,2023-04-18 13:13:12.0909,400,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0165,0.0057,-0.0122,0.9998,0.1246,-0.8055,0.1678,-0.2617,-0.8773,0.1884
0,2023-04-18 13:13:12.1052,401,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0140,0.0060,-0.0125,0.9998,0.1054,-0.7666,0.1924,-0.2882,-0.9056,0.1605
0,2023-04-18 13:13:12.1186,402,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0133,0.0059,-0.0131,0.9998,0.0913,-0.7402,0.2116,-0.3088,-0.9272,0.1424
0,2023-04-18 13:13:12.1320,403,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0130,0.0045,-0.0097,0.9999,0.0803,-0.6991,0.2319,-0.3320,-0.9451,0.1155
0,2023-04-18 13:13:12.1449,404,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0149,0.0030,-0.0074,0.9999,0.0693,-0.6621,0.2475,-0.3528,-0.9613,0.0902
0,2023-04-18 13:13:12.1725,405,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0177,0.0013,-0.0056,0.9998,0.0578,-0.6293,0.2607,-0.3718,-0.9763,0.0679
0,2023-04-18 13:13:12.1900,406,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0264,-0.0028,-0.0021,0.9996,0.0531,-0.5820,0.2586,-0.3810,-0.9708,0.0388
0,2023-04-18 13:13:12.2000,407,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0310,-0.0049,-0.0041,0.9995,0.0489,-0.5496,0.2576,-0.3874,-0.9661,0.0179
0,2023-04-18 13:13:12.2150,408,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0352,-0.0082,-0.0095,0.9993,0.0353,-0.4811,0.2681,-0.4115,-0.9712,-0.0249
0,2023-04-18 13:13:12.2273,409,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0313,-0.0072,-0.0091,0.9994,0.0505,-0.5090,0.2534,-0.3905,-0.9473,0.0005
0,2023-04-18 13:13:12.2415,410,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0301,-0.0096,-0.0103,0.9994,0.0466,-0.4731,0.2604,-0.4003,-0.9453,-0.0139
0,2023-04-18 13:13:12.2529,411,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0268,-0.0119,-0.0097,0.9995,0.0539,-0.4721,0.2599,-0.3940,-0.9358,-0.0052
0,2023-04-18 13:13:12.2669,412,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0236,-0.0139,-0.0095,0.9996,0.0627,-0.4779,0.2597,-0.3873,-0.9315,0.0006
0,2023-04-18 13:13:12.2814,413,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0226,-0.0154,-0.0107,0.9996,0.0641,-0.4701,0.2626,-0.3878,-0.9326,-0.0031
0,2023-04-18 13:13:12.2934,414,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0211,-0.0115,-0.0149,0.9996,0.0828,-0.5314,0.2510,-0.3538,-0.9233,0.0308
0,2023-04-18 13:13:12.3070,415,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0196,-0.0103,-0.0223,0.9995,0.0917,-0.5395,0.2548,-0.3410,-0.9214,0.0336
0,2023-04-18 13:13:12.3290,416,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0180,-0.0091,-0.0264,0.9994,0.0973,-0.5482,0.2564,-0.3323,-0.9192,0.0370
0,2023-04-18 13:13:12.3445,417,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0098,-0.0040,-0.0279,0.9996,0.1188,-0.6150,0.2513,-0.2938,-0.9008,0.0722
0,2023-04-18 13:13:12.3589,418,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0068,-0.0035,-0.0254,0.9996,0.1297,-0.6394,0.2493,-0.2790,-0.8935,0.0848
0,2023-04-18 13:13:12.3724,419,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0030,-0.0035,-0.0178,0.9998,0.1564,-0.6915,0.2447,-0.2409,-0.8731,0.1164
0,2023-04-18 13:13:12.3863,420,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0076,-0.0047,-0.0115,0.9999,0.1543,-0.6959,0.2376,-0.2445,-0.8734,0.1184
0,2023-04-18 13:13:12.4003,421,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0100,-0.0046,-0.0041,0.9999,0.1746,-0.7408,0.2260,-0.2157,-0.8546,0.1453
0,2023-04-18 13:13:12.4127,422,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0119,-0.0043,-0.0007,0.9999,0.1854,-0.7655,0.2175,-0.2001,-0.8432,0.1603
0,2023-04-18 13:13:12.4285,423,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0158,-0.0029,0.0026,0.9999,0.2008,-0.7991,0.1990,-0.1766,-0.8217,0.1827
0,2023-04-18 13:13:12.4415,424,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0163,-0.0024,0.0048,0.9999,0.2118,-0.8212,0.1903,-0.1615,-0.8104,0.1951
0,2023-04-18 13:13:12.4533,425,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0158,-0.0018,0.0076,0.9998,0.2282,-0.8520,0.1689,-0.1368,-0.7845,0.2135
0,2023-04-18 13:13:12.4679,426,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0147,-0.0026,0.0105,0.9998,0.2440,-0.8799,0.1455,-0.1116,-0.7543,0.2287
0,2023-04-18 13:13:12.4928,427,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0147,-0.0033,0.0130,0.9998,0.2577,-0.9034,0.1265,-0.0920,-0.7326,0.2405
0,2023-04-18 13:13:12.5087,428,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0149,-0.0048,0.0153,0.9998,0.2753,-0.9223,0.0953,-0.0696,-0.7018,0.2471
0,2023-04-18 13:13:12.5235,429,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0153,-0.0052,0.0176,0.9997,0.2894,-0.9377,0.0740,-0.0518,-0.6777,0.2524
0,2023-04-18 13:13:12.5375,430,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0158,-0.0059,0.0242,0.9996,0.3257,-0.9888,0.0249,-0.0036,-0.6196,0.2764
0,2023-04-18 13:13:12.5520,431,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0178,-0.0056,0.0227,0.9996,0.3095,-0.9503,0.0314,-0.0331,-0.6363,0.2603
0,2023-04-18 13:13:12.5648,432,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0194,-0.0058,0.0279,0.9994,0.3303,-0.9751,-0.0036,-0.0105,-0.5998,0.2744
0,2023-04-18 13:13:12.5789,433,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0222,-0.0057,0.0305,0.9993,0.3364,-0.9673,-0.0165,-0.0155,-0.5887,0.2807
0,2023-04-18 13:13:12.5929,434,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0241,-0.0057,0.0322,0.9992,0.3431,-0.9665,-0.0280,-0.0122,-0.5745,0.2872
0,2023-04-18 13:13:12.6110,435,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0255,-0.0059,0.0326,0.9991,0.3471,-0.9629,-0.0368,-0.0140,-0.5644,0.2929
0,2023-04-18 13:13:12.6246,436,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0245,-0.0053,0.0321,0.9992,0.3433,-0.9495,-0.0339,-0.0230,-0.5651,0.2961
0,2023-04-18 13:13:12.6469,437,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0224,-0.0038,0.0323,0.9992,0.3404,-0.9422,-0.0321,-0.0256,-0.5607,0.3005
0,2023-04-18 13:13:12.6610,438,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0161,0.0005,0.0313,0.9994,0.3229,-0.9217,-0.0064,-0.0455,-0.5818,0.3000
0,2023-04-18 13:13:12.6743,439,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0186,0.0028,0.0283,0.9994,0.3069,-0.9095,0.0145,-0.0623,-0.6039,0.2984
0,2023-04-18 13:13:12.6904,440,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0220,0.0058,0.0272,0.9994,0.3017,-0.9064,0.0148,-0.0692,-0.6022,0.3089
0,2023-04-18 13:13:12.7032,441,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0300,0.0054,0.0219,0.9993,0.2870,-0.9020,0.0341,-0.0857,-0.6377,0.2986
0,2023-04-18 13:13:12.7172,442,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0389,0.0084,0.0172,0.9991,0.2742,-0.8983,0.0454,-0.1046,-0.6647,0.3001
0,2023-04-18 13:13:12.7310,443,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0441,0.0114,0.0150,0.9988,0.2621,-0.8934,0.0589,-0.1204,-0.6902,0.2978
0,2023-04-18 13:13:12.7451,444,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0455,0.0166,0.0127,0.9987,0.2416,-0.8827,0.0817,-0.1476,-0.7381,0.2857
0,2023-04-18 13:13:12.7592,445,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0451,0.0208,0.0104,0.9987,0.2261,-0.8732,0.0969,-0.1649,-0.7665,0.2776
0,2023-04-18 13:13:12.7727,446,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0450,0.0244,0.0082,0.9987,0.2146,-0.8673,0.1072,-0.1783,-0.7859,0.2736
0,2023-04-18 13:13:12.7859,447,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0466,0.0270,0.0067,0.9985,0.2057,-0.8636,0.1147,-0.1891,-0.8002,0.2721
0,2023-04-18 13:13:12.8123,448,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0482,0.0296,0.0051,0.9984,0.1967,-0.8600,0.1222,-0.2002,-0.8145,0.2706
0,2023-04-18 13:13:12.8293,449,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0374,0.0427,-0.0063,0.9984,0.1540,-0.7871,0.1727,-0.2529,-0.8931,0.2106
0,2023-04-18 13:13:12.8437,450,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0394,0.0465,-0.0098,0.9981,0.1384,-0.7642,0.1859,-0.2728,-0.9145,0.1883
0,2023-04-18 13:13:12.8551,451,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0442,0.0549,-0.0166,0.9974,0.1019,-0.7151,0.2163,-0.3200,-0.9651,0.1450
0,2023-04-18 13:13:12.8682,452,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0447,0.0504,-0.0124,0.9977,0.1103,-0.7190,0.2067,-0.3098,-0.9475,0.1456
0,2023-04-18 13:13:12.8826,453,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0467,0.0527,-0.0108,0.9975,0.0852,-0.6789,0.2241,-0.3444,-0.9728,0.1077
0,2023-04-18 13:13:12.8955,454,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0463,0.0531,-0.0079,0.9975,0.0736,-0.6578,0.2303,-0.3608,-0.9798,0.0877
0,2023-04-18 13:13:12.9104,455,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0451,0.0532,-0.0062,0.9975,0.0642,-0.6386,0.2344,-0.3754,-0.9847,0.0685
0,2023-04-18 13:13:12.9225,456,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0443,0.0525,-0.0073,0.9976,0.0611,-0.6260,0.2351,-0.3822,-0.9769,0.0482
0,2023-04-18 13:13:12.9349,457,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0449,0.0530,-0.0093,0.9975,0.0551,-0.6113,0.2401,-0.3923,-0.9781,0.0312
0,2023-04-18 13:13:12.9490,458,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0458,0.0528,-0.0113,0.9975,0.0528,-0.5974,0.2431,-0.3971,-0.9710,0.0191
0,2023-04-18 13:13:12.9734,459,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0455,0.0496,-0.0103,0.9977,0.0713,-0.6184,0.2301,-0.3756,-0.9491,0.0441
0,2023-04-18 13:13:12.9899,460,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0457,0.0493,-0.0119,0.9977,0.0675,-0.5971,0.2339,-0.3872,-0.9439,0.0316
0,2023-04-18 13:13:13.0024,461,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0461,0.0499,-0.0128,0.9976,0.0614,-0.5824,0.2383,-0.3973,-0.9466,0.0192
0,2023-04-18 13:13:13.0121,462,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0474,0.0520,-0.0157,0.9974,0.0415,-0.5368,0.2519,-0.4295,-0.9557,-0.0197
0,2023-04-18 13:13:13.0256,463,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0364,0.0479,-0.0120,0.9981,0.0852,-0.5970,0.2350,-0.3703,-0.9312,0.0414
0,2023-04-18 13:13:13.0401,464,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0324,0.0470,-0.0128,0.9983,0.0905,-0.5933,0.2382,-0.3624,-0.9278,0.0426
0,2023-04-18 13:13:13.0565,465,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0301,0.0451,-0.0137,0.9984,0.1048,-0.6152,0.2350,-0.3415,-0.9233,0.0567
0,2023-04-18 13:13:13.0685,466,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0289,0.0442,-0.0146,0.9985,0.1134,-0.6276,0.2334,-0.3293,-0.9202,0.0650
0,2023-04-18 13:13:13.0818,467,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0281,0.0432,-0.0153,0.9986,0.1274,-0.6535,0.2290,-0.3105,-0.9167,0.0797
0,2023-04-18 13:13:13.0955,468,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0263,0.0423,-0.0161,0.9986,0.1411,-0.6795,0.2240,-0.2940,-0.9134,0.0930
0,2023-04-18 13:13:13.1097,469,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0236,0.0410,-0.0176,0.9987,0.1548,-0.7055,0.2183,-0.2779,-0.9091,0.1063
0,2023-04-18 13:13:13.1339,470,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0199,0.0392,-0.0184,0.9989,0.1711,-0.7386,0.2086,-0.2575,-0.9004,0.1234
0,2023-04-18 13:13:13.1509,471,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0180,0.0359,-0.0142,0.9991,0.1898,-0.7800,0.1902,-0.2304,-0.8867,0.1456
0,2023-04-18 13:13:13.1635,472,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0184,0.0334,-0.0102,0.9992,0.2025,-0.8047,0.1776,-0.2103,-0.8740,0.1615
0,2023-04-18 13:13:13.1784,473,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0187,0.0280,-0.0027,0.9994,0.2350,-0.8617,0.1465,-0.1639,-0.8434,0.1988
0,2023-04-18 13:13:13.1914,474,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0227,0.0291,-0.0001,0.9993,0.2269,-0.8485,0.1460,-0.1730,-0.8434,0.1944
0,2023-04-18 13:13:13.2058,475,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0244,0.0263,0.0063,0.9993,0.2482,-0.8862,0.1194,-0.1424,-0.8173,0.2218
0,2023-04-18 13:13:13.2203,476,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0247,0.0249,0.0089,0.9993,0.2591,-0.9042,0.1090,-0.1275,-0.8070,0.2335
0,2023-04-18 13:13:13.2330,477,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0248,0.0234,0.0114,0.9994,0.2700,-0.9221,0.0985,-0.1127,-0.7967,0.2451
0,2023-04-18 13:13:13.2472,478,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0249,0.0219,0.0139,0.9994,0.2809,-0.9399,0.0879,-0.0979,-0.7863,0.2566
0,2023-04-18 13:13:13.2636,479,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0283,0.0223,0.0182,0.9992,0.2917,-0.9591,0.0591,-0.0818,-0.7600,0.2743
0,2023-04-18 13:13:13.2862,480,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0280,0.0257,0.0228,0.9990,0.2930,-0.9437,0.0194,-0.0699,-0.7026,0.2881
